0,0,1,0,59.8614,0
0,0,1,0,59.7896,0
0,0,1,0,59.7187,0
0,0,1,0,59.6508,0
0,0,1,0,59.5815,0
0,0,1,0,59.5131,0
0,0,1,0,59.4456,0
0,0,1,0,59.379,0
0,0,1,0,59.3133,0
0,0,1,0,59.2484,0
0,0,1,0,59.1845,0
0,0,1,0,59.1216,0
0,0,1,0,59.0595,0
0,0,1,0,58.9984,0
0,0,1,0,58.9382,0
0,0,1,0,58.879,0
0,0,1,0,58.8207,0
0,0,1,0,58.7651,0
0,0,1,0,58.7087,0
0,0,1,0,58.6533,0
0,0,1,0,58.5995,0
0,0,1,0,58.5461,0
0,0,1,0,58.4957,0
0,0,1,0,58.4425,0
0,0,1,0,58.3888,0
0,0,1,0,58.3346,0
0,0,1,0,58.28,0
0,0,1,0,58.225,0
0,0,1,0,58.1724,0
0,0,1,0,58.1169,0
0,0,1,0,58.0613,0
0,0,1,0,58.0055,0
0,0,1,0,57.9518,0
0,0,1,0,57.896,0
0,0,1,0,57.8403,0
0,0,1,0,57.7846,0
0,0,1,0,57.7291,0
0,0,1,0,57.6738,0
0,0,1,0,57.6188,0
0,0,1,0,57.564,0
0,0,1,0,57.5096,0
0,0,1,0,57.4555,0
0,0,1,0,57.4019,0
0,0,1,0,57.3487,0
0,0,1,0,57.296,0
0,0,1,0,57.2438,0
0,0,1,0,57.1921,0
0,0,1,0,57.1409,0
0,0,1,0,57.0903,0
0,0,1,0,57.0404,0
0,0,1,0,56.991,0
0,0,1,0,56.9423,0
0,0,1,0,56.8944,0
0,0,1,0,56.847,0
0,0,1,0,56.8004,0
0,0,1,0,56.7545,0
0,0,1,0,56.7111,0
0,0,1,0,56.6666,0
0,0,1,0,56.6229,0
0,0,1,0,56.5818,0
0,0,1,0,56.5396,0
0,0,1,0,56.4982,0
0,0,1,0,56.4576,0
0,0,1,0,56.4178,0
0,0,1,0,56.3787,0
0,0,1,0,56.3404,0
0,0,1,0,56.3029,0
0,0,1,0,56.2662,0
0,0,1,0,56.2304,0
0,0,1,0,56.1952,0
0,0,1,0,56.1609,0
0,0,1,0,56.1273,0
0,0,1,0,56.0945,0
0,0,1,0,56.0625,0
0,0,1,0,56.0313,0
0,0,1,0,56.0009,0
0,0,1,0,55.9712,0
0,0,1,0,55.9422,0
0,0,1,0,55.914,0
0,0,1,0,55.8865,0
0,0,1,0,55.8542,0
0,0,1,0,55.8175,0
0,0,1,0,55.7763,0
0,0,1,0,55.731,0
0,0,1,0,55.6815,0
0,0,1,0,55.6281,0
0,0,1,0,55.571,0
0,0,1,0,55.5103,0
0,0,1,0,55.4462,0
0,0,1,0,55.3788,0
0,0,1,0,55.3083,0
0,0,1,0,55.2347,0
0,0,1,0,55.1585,1
0,0,1,0,55.0793,1
0,0,1,0,54.9976,1
0,0,1,0,54.9168,1
0,0,1,0,54.8302,1
0,0,1,0,54.7414,1
0,0,1,0,54.6506,1
0,0,1,0,54.5577,1
0,0,1,0,54.4629,1
0,0,1,0,54.3664,1
0,0,1,0,54.2682,1
0,0,1,0,54.1685,1
0,0,1,0,54.0673,1
0,0,1,0,53.9648,1
0,0,1,0,53.8611,1
0,0,1,0,53.7562,1
0,0,1,0,53.6503,1
0,0,1,0,53.5435,1
0,0,1,0,53.4358,1
0,0,1,0,53.3273,1
0,0,1,0,53.2214,1
0,0,1,0,53.1117,1
0,0,1,0,53.0013,1
0,0,1,0,52.8905,1
0,0,1,0,52.7793,1
0,0,1,0,52.6679,1
0,0,1,0,52.5561,1
0,0,1,0,52.4442,1
0,0,1,0,52.3322,1
0,0,1,0,52.2201,1
0,0,1,0,52.1079,1
0,0,1,0,51.9959,1
0,0,1,0,51.8839,1
0,0,1,0,51.7722,1
0,0,1,0,51.6655,1
0,0,1,0,51.5543,1
0,0,1,0,51.4435,1
0,0,1,0,51.333,1
0,0,1,0,51.2229,1
0,0,1,0,51.1132,1
0,0,1,0,51.0041,1
0,0,1,0,50.8955,1
0,0,1,0,50.7875,1
0,0,1,0,50.6802,1
0,0,1,0,50.5735,1
0,0,1,0,50.4717,1
0,0,1,0,50.3663,1
0,0,1,0,50.262,1
0,0,1,0,50.1625,1
0,0,1,0,50.064,1
0,0,1,0,49.9617,1
0,0,1,0,49.8602,1
0,0,1,0,49.7595,1
0,0,1,0,49.6598,1
0,0,1,0,49.5639,1
0,0,1,0,49.4659,1
0,0,1,0,49.3688,1
0,0,1,0,49.2727,1
0,0,1,0,49.1775,1
0,0,1,0,49.0833,1
0,0,1,0,48.9857,1
0,0,1,0,48.8848,1
0,0,1,0,48.7807,1
0,0,1,0,48.6737,1
0,0,1,0,48.5639,1
0,0,1,0,48.4515,1
0,0,1,0,48.3365,1
0,0,1,0,48.2193,1
0,0,1,0,48.0998,1
0,0,1,0,47.9783,1
0,0,1,0,47.855,1
0,0,1,0,47.73,1
0,0,1,0,47.6033,1
0,0,1,0,47.4752,1
0,0,1,0,47.3457,1
0,0,1,0,47.2206,1
0,0,1,0,47.0889,1
0,0,1,0,46.1999,0
0,0,1,0,46.0622,0
0,0,1,0,45.9262,0
0,0,1,0,45.7883,0
0,0,1,0,45.6506,0
0,0,1,0,45.5129,0
0,0,1,0,45.3755,0
0,0,1,0,45.2385,0
0,0,1,0,45.1019,0
0,0,1,0,44.9658,0
0,0,1,0,44.8302,0
0,0,1,0,44.6953,0
0,0,1,0,44.5611,0
0,0,1,0,44.4276,0
0,0,1,0,44.2949,0
0,0,1,0,44.1631,0
0,0,1,0,44.0323,0
0,0,1,0,43.9025,0
0,0,1,0,43.7737,0
0,0,1,0,43.646,0
0,0,1,0,43.5193,0
0,0,1,0,43.3939,0
0,0,1,0,43.2696,0
0,0,1,0,43.1466,0
0,0,1,0,43.0248,0
0,0,1,0,42.9044,0
0,0,1,0,42.7854,0
0,0,1,0,42.6676,0
0,0,1,0,42.5512,0
0,0,1,0,42.4363,0
0,0,1,0,42.3228,0
0,0,1,0,42.2108,0
0,0,1,0,42.1003,0
0,0,1,0,41.9913,0
0,0,1,0,41.8837,0
0,0,1,0,41.7777,0
0,0,1,0,41.6732,0
0,0,1,0,41.5702,0
0,0,1,0,41.4688,0
0,0,1,0,41.369,0
0,0,1,0,41.2707,0
0,0,1,0,41.1739,0
0,0,1,0,41.0787,0
0,0,1,0,40.985,0
0,0,1,0,40.8928,0
0,0,1,0,40.8023,0
0,0,1,0,40.7102,0
0,0,1,0,40.6168,0
0,0,1,0,40.5221,0
0,0,1,0,40.4263,0
0,0,1,0,40.3296,0
0,0,1,0,40.232,0
0,0,1,0,40.1337,0
0,0,1,0,40.0349,0
0,0,1,0,39.9356,0
0,0,1,0,39.8359,0
0,0,1,0,39.7361,0
0,0,1,0,39.636,0
0,0,1,0,39.536,0
0,0,1,0,39.4362,0
0,0,1,0,39.3364,0
0,0,1,0,39.2371,0
0,0,1,0,39.1381,0
0,0,1,0,39.0397,0
0,0,1,0,38.9418,0
0,0,1,0,38.8446,0
0,0,1,0,38.7482,0
0,0,1,0,38.6526,0
0,0,1,0,38.5578,0
0,0,1,0,38.4641,0
0,0,1,0,38.3713,0
0,0,1,0,38.2796,0
0,0,1,0,38.1891,0
0,0,1,0,38.0998,0
1,0,1,0,38.0117,0
1,0,1,0,37.9249,0
1,0,1,0,37.8394,0
1,0,1,0,37.7554,0
1,0,1,0,37.6765,0
1,0,1,0,37.5953,0
1,0,1,0,37.5155,0
1,0,1,0,37.4373,0
1,0,1,0,37.3627,0
1,0,1,0,37.2874,0
1,0,1,0,37.2173,0
1,0,1,0,37.1489,0
1,0,1,0,37.082,0
1,0,1,0,37.0165,0
1,0,1,0,36.949,0
1,0,1,0,36.8831,0
1,0,1,0,36.8189,0
1,0,1,0,36.7562,0
1,0,1,0,36.6952,0
1,0,1,0,36.6359,0
1,0,1,0,36.5802,0
1,0,1,0,36.524,0
1,0,1,0,36.4695,0
1,0,1,0,36.4166,0
1,0,1,0,36.3653,0
1,0,1,0,36.3155,0
1,0,1,0,36.2674,0
1,0,1,0,36.2208,0
1,0,1,0,36.1758,0
1,0,1,0,36.1339,0
1,0,1,0,36.0918,0
1,0,1,0,36.0512,0
1,0,1,0,36.012,0
1,0,1,0,35.9743,0
1,0,1,0,35.9379,0
1,0,1,0,35.9029,0
1,0,1,0,35.8692,0
1,0,1,0,35.8369,0
1,0,1,0,35.8059,0
1,0,1,0,35.7752,0
1,0,1,0,35.7451,0
1,0,1,0,35.7154,0
1,0,1,0,35.6865,0
1,0,1,0,35.6582,0
1,0,1,0,35.6308,0
1,0,1,0,35.6042,0
1,0,1,0,35.5786,0
1,0,1,0,35.554,0
1,0,1,0,35.5305,0
1,0,1,0,35.5082,0
1,0,1,0,35.487,0
1,0,1,0,35.4672,0
1,0,1,0,35.4486,0
1,0,1,0,35.4314,0
1,0,1,0,35.4156,0
1,0,1,0,35.4012,0
1,0,1,0,35.3883,0
1,0,1,0,35.3769,0
1,0,1,0,35.367,0
1,0,1,0,35.3587,0
1,0,1,0,35.352,0
1,0,1,0,35.3468,0
1,0,1,0,35.3433,0
1,0,1,0,35.3414,0
1,0,1,0,35.341,0
1,0,1,0,35.3423,0
1,0,1,0,35.3451,0
1,0,1,0,35.3496,0
1,0,1,0,35.3556,0
1,0,1,0,35.3633,0
1,0,1,0,35.3724,0
1,0,1,0,35.3833,0
1,0,1,0,35.3956,0
1,0,1,0,35.4096,0
1,0,1,0,35.425,0
1,0,1,0,35.4419,0
1,0,1,0,35.4603,0
1,0,1,0,35.4802,0
1,0,1,0,35.5014,0
1,0,1,0,35.524,0
1,0,1,0,35.5469,0
1,0,1,0,35.5721,0
1,0,1,0,35.5986,0
1,0,1,0,35.6262,0
1,0,1,0,35.6551,0
1,0,1,0,35.6852,0
1,0,1,0,35.7163,0
1,0,1,0,35.7485,0
1,0,1,0,35.7817,0
1,0,1,0,35.8158,0
1,0,1,0,35.851,0
1,0,1,0,35.887,0
1,0,1,0,35.9239,0
1,0,1,0,35.9616,0
1,0,1,0,35.9985,0
1,0,1,0,36.0376,0
1,0,1,0,36.0774,0
1,0,1,0,36.1174,0
1,0,1,0,36.1584,0
1,0,1,0,36.1998,0
1,0,1,0,36.2398,0
1,0,1,0,36.2822,0
1,0,1,0,36.3251,0
1,0,1,0,36.3682,0
1,0,1,0,36.4107,0
1,0,1,0,36.4544,0
1,0,1,0,36.4988,0
1,0,1,0,36.5464,0
1,0,1,0,36.596,0
1,0,1,0,36.6475,0
1,0,1,0,36.7009,0
1,0,1,0,36.7563,0
1,0,1,0,36.8136,0
1,0,1,0,36.8728,0
1,0,1,0,36.931,0
1,0,1,0,36.994,0
1,0,1,0,37.0588,0
1,0,1,0,37.1254,0
1,0,1,0,37.1939,0
1,0,1,0,37.2641,0
1,0,1,0,37.3362,0
1,0,1,0,37.41,0
1,0,1,0,37.4855,0
1,0,1,0,37.5628,0
1,0,1,0,37.6416,0
1,0,1,0,37.7221,0
1,0,0,0,37.8042,0
1,0,0,0,37.8877,0
1,0,0,0,37.9723,0
1,0,0,0,38.0539,0
1,0,0,0,38.1417,0
1,0,0,0,38.2308,0
1,0,0,0,38.3212,0
1,0,0,0,38.4129,0
1,0,0,0,38.5057,0
1,0,0,0,38.596,0
1,0,0,0,38.6911,0
1,0,0,0,38.7871,0
1,0,0,0,38.8841,0
1,0,0,0,38.9821,0
1,0,0,0,39.0809,0
1,0,0,0,39.1805,0
1,0,0,0,39.2809,0
1,0,0,0,39.3821,0
1,0,0,0,39.4838,0
1,0,0,0,39.586,0
1,0,0,0,39.6888,0
1,0,0,0,39.792,0
1,0,0,0,39.8957,0
1,0,0,0,39.9997,0
1,0,0,0,40.1039,0
1,0,0,0,40.2083,0
1,0,0,0,40.3129,0
1,0,0,0,40.4177,0
1,0,0,0,40.5191,0
1,0,0,0,40.6173,0
1,0,0,0,40.7123,0
1,0,0,0,40.8039,0
1,0,0,0,40.8923,0
1,0,0,0,40.9773,0
1,0,0,0,41.0568,0
1,0,0,0,41.1352,0
1,0,0,0,41.2103,0
1,0,0,0,41.282,0
1,0,0,0,41.3503,0
1,0,0,0,41.4147,0
1,0,0,0,41.4765,0
1,0,0,0,41.5349,0
1,0,0,0,41.5901,0
1,0,0,0,41.6421,0
1,0,0,0,41.6908,0
1,0,0,0,41.7365,0
1,0,0,0,41.779,0
1,0,0,0,41.8185,0
1,0,0,0,41.8549,0
1,0,0,0,41.8884,0
1,0,0,0,41.919,0
1,0,0,0,41.9466,0
1,0,0,0,41.9714,0
1,0,0,0,41.9935,0
1,0,0,0,42.0128,0
1,0,0,0,42.0294,0
1,0,0,0,42.0432,0
1,0,0,0,42.0547,0
1,0,0,0,42.0638,0
1,0,0,0,42.0703,0
1,0,0,0,42.0746,0
1,0,0,0,42.0765,0
1,0,0,0,42.0761,0
1,0,0,0,42.0736,0
1,0,0,0,42.0689,0
1,0,0,0,42.0621,0
1,0,0,0,42.0533,0
1,0,0,0,42.0425,0
1,0,0,0,42.0299,0
1,0,0,0,42.0154,0
1,0,0,0,41.9991,0
1,0,0,0,41.9811,0
1,0,0,0,41.9615,0
1,0,0,0,41.9403,0
1,0,0,0,41.9184,0
1,0,0,0,41.8942,0
1,0,0,0,41.8687,0
1,0,0,0,41.8417,0
1,0,0,0,41.8134,0
1,0,0,0,41.7839,0
1,0,0,0,41.7544,0
1,0,0,0,41.7226,0
1,0,0,0,41.6896,0
1,0,0,0,41.6557,0
1,0,0,0,41.6208,0
1,0,0,0,41.5884,0
1,0,0,0,41.5584,0
1,0,0,0,41.5315,0
1,0,0,0,41.5067,0
1,0,0,0,41.4845,0
1,0,0,0,41.4644,0
1,0,0,0,41.4459,0
1,0,0,0,41.4299,0
1,0,0,0,41.4156,0
1,0,0,0,41.4034,0
1,0,0,0,41.3932,0
1,0,0,0,41.3849,0
1,0,0,0,41.3784,0
1,0,0,0,41.3737,0
1,0,0,0,41.3708,0
1,0,0,0,41.3697,0
1,0,0,0,41.3703,0
1,0,0,0,41.3724,0
1,0,0,0,41.3762,0
1,0,0,0,41.3816,0
1,0,0,0,41.3884,0
1,0,0,0,41.3968,0
1,0,0,0,41.4065,0
1,0,0,0,41.4177,0
1,0,0,0,41.4302,0
1,0,0,0,41.444,0
1,0,0,0,41.4589,0
1,0,0,0,41.475,0
1,0,0,0,41.4925,0
1,0,0,0,41.5112,0
1,0,0,0,41.531,0
1,0,0,0,41.5508,0
1,0,0,0,41.5727,0
1,0,0,0,41.5956,0
1,0,0,0,41.6196,0
1,0,0,0,41.6433,0
1,0,0,0,41.6677,0
1,0,0,0,41.6934,0
1,0,0,0,41.7209,0
1,0,0,0,41.7493,0
1,0,0,0,41.7784,0
1,0,0,0,41.8084,0
1,0,0,0,41.8391,0
1,0,0,0,41.8705,0
1,0,0,0,41.9026,0
1,0,0,0,41.9354,0
1,0,0,0,41.9688,0
1,0,0,0,42.0029,0
1,0,0,0,42.0375,0
1,0,0,0,42.0726,0
1,0,0,0,42.1084,0
1,0,0,0,42.1446,0
1,0,0,0,42.1803,0
1,0,0,0,42.2174,0
1,0,0,0,42.255,0
1,0,0,0,42.2929,0
1,0,0,0,42.3313,0
1,0,0,0,42.3699,0
1,0,0,0,42.4044,0
1,0,0,0,42.4346,0
1,0,0,0,42.4598,0
1,0,0,0,42.4822,0
1,0,0,0,42.5006,0
1,0,0,0,42.5153,0
1,0,0,0,42.5263,0
1,0,0,0,42.5337,0
1,0,0,0,42.5375,0
1,0,0,0,42.538,0
1,0,0,0,42.5351,0
1,0,0,0,42.5289,0
1,0,0,0,42.5196,0
1,0,0,0,42.5072,0
1,0,0,0,42.4918,0
1,0,0,0,42.4736,0
1,0,0,0,42.4525,0
1,0,0,0,42.4286,0
1,0,0,0,42.4022,0
1,0,0,0,42.3732,0
1,0,0,0,42.3417,0
1,0,0,0,42.3078,0
1,0,0,0,42.2716,0
1,0,0,0,42.2331,0
1,0,0,0,42.1925,0
1,0,0,0,42.1521,0
1,0,0,0,42.1075,0
1,0,0,0,42.0609,0
1,0,0,0,42.0125,0
1,0,0,0,41.9622,0
1,0,0,0,41.9101,0
1,0,0,0,41.8565,0
1,0,0,0,41.8012,0
1,0,0,0,41.7443,0
1,0,0,0,41.6893,0
1,0,0,0,41.6297,0
1,0,0,0,41.5687,0
1,0,0,0,41.5091,0
1,0,0,0,41.4458,0
1,0,0,0,41.3813,0
1,0,0,0,41.3157,0
1,0,0,0,41.2491,0
1,0,0,0,41.1816,0
1,0,0,0,41.1131,0
1,0,0,0,41.0437,0
1,0,0,0,40.9735,0
1,0,0,0,40.9026,0
1,0,0,0,40.831,0
1,0,0,0,40.7587,0
1,0,0,0,40.6858,0
1,0,0,0,40.6124,0
1,0,0,0,40.5384,0
1,0,0,0,40.4641,0
1,0,0,0,40.3892,0
1,0,0,0,40.3176,0
1,0,0,0,40.2422,0
1,0,0,0,40.1704,0
1,0,0,0,40.1023,0
1,0,0,0,40.0378,0
1,0,0,0,39.9768,0
1,0,0,0,39.9192,0
1,0,0,0,39.8651,0
1,0,0,0,39.8143,0
1,0,0,0,39.7669,0
1,0,0,0,39.7227,0
1,0,0,0,39.6819,0
1,0,0,0,39.6442,0
1,0,0,0,39.6096,0
1,0,0,0,39.5781,0
1,0,0,0,39.5497,0
1,0,0,0,39.5243,0
1,0,0,0,39.5028,0
1,0,0,0,39.4831,0
1,0,0,0,39.4664,0
1,0,0,0,39.4524,0
1,0,0,0,39.4413,0
1,0,0,0,39.4328,0
1,0,0,0,39.4271,0
1,0,0,0,39.424,0
1,0,0,0,39.4235,0
1,0,0,0,39.4256,0
1,0,0,0,39.4301,0
1,0,0,0,39.4372,0
1,0,0,0,39.4466,0
1,0,0,0,39.4584,0
1,0,0,0,39.4725,0
1,0,0,0,39.4889,0
1,0,0,0,39.5068,0
1,0,0,0,39.5269,0
1,0,0,0,39.5493,0
1,0,0,0,39.5741,0
1,0,0,0,39.6008,0
1,0,0,0,39.6296,0
1,0,0,0,39.6595,0
1,0,0,0,39.6916,0
1,0,0,0,39.7245,0
1,0,0,0,39.7604,0
1,0,0,0,39.798,0
1,0,0,0,39.8373,0
1,0,0,0,39.8782,0
1,0,0,0,39.9206,0
1,0,0,0,39.9645,0
1,0,0,0,40.0095,0
1,0,0,0,40.054,0
1,0,0,0,40.1021,0
1,0,0,0,40.1514,0
1,0,0,0,40.202,0
1,0,0,0,40.2538,0
1,0,0,0,40.3067,0
1,0,0,0,40.3607,0
1,0,0,0,40.4158,0
1,0,0,0,40.4718,0
1,0,0,0,40.5256,0
1,0,0,0,40.5834,0
1,0,0,0,40.6421,0
1,0,0,0,40.7015,0
1,0,0,0,40.7616,0
1,0,0,0,40.8223,0
1,0,0,0,40.8835,0
1,0,0,0,40.9451,0
1,0,0,0,41.0072,0
1,0,0,0,41.0695,0
1,0,0,0,41.1323,0
1,0,0,0,41.1953,0
1,0,0,0,41.2583,0
1,0,0,0,41.3214,0
1,0,0,0,41.3846,0
1,0,0,0,41.4478,0
1,0,0,0,41.511,0
1,0,0,0,41.5734,0
1,0,0,0,41.6364,0
1,0,0,0,41.6993,0
1,0,0,0,41.762,0
1,0,0,0,41.8245,0
1,0,0,0,41.8868,0
1,0,0,0,41.9489,0
1,0,0,0,42.0106,0
1,0,0,0,42.0721,0
1,0,0,0,42.1333,0
1,0,0,0,42.1941,0
1,0,0,0,42.2545,0
1,0,0,0,42.3145,0
1,0,0,0,42.3741,0
1,0,0,0,42.4333,0
1,0,0,0,42.4921,0
1,0,0,0,42.5504,0
1,0,0,0,42.6083,0
1,0,0,0,42.6657,0
1,0,0,0,42.7226,0
1,0,0,0,42.779,0
1,0,0,0,42.835,0
1,0,0,0,42.8904,0
1,0,0,0,42.9454,0
1,0,0,0,42.9998,0
1,0,0,0,43.0536,0
1,0,0,0,43.1069,0
1,0,0,0,43.1596,0
1,0,0,0,43.2119,0
1,0,0,0,43.2636,0
1,0,0,0,43.3147,0
1,0,0,0,43.3653,0
1,0,0,0,43.4153,0
1,0,0,0,43.4647,0
1,0,0,0,43.5134,0
1,0,0,0,43.5616,0
1,0,0,0,43.6094,0
1,0,0,0,43.6565,0
1,0,0,0,43.7031,0
1,0,0,0,43.7491,0
1,0,0,0,43.7945,0
1,0,0,0,43.844,0
1,0,0,0,43.8975,0
1,0,0,0,43.9549,0
1,0,0,0,44.0137,0
1,0,0,0,44.0782,0
1,0,0,0,44.1426,0
1,0,0,0,44.2106,0
1,0,0,0,44.2847,0
1,0,0,0,44.3618,0
1,0,0,0,44.4416,0
1,0,0,0,44.5245,0
1,0,0,0,44.6102,0
1,0,0,0,44.6985,0
1,0,0,0,44.7893,0
1,0,0,0,44.8826,0
1,0,0,0,44.9783,0
1,0,0,0,45.0762,0
1,0,0,0,45.1764,0
1,0,0,0,45.2788,0
1,0,0,0,45.3831,0
1,0,0,0,45.4863,0
1,0,0,0,45.5944,0
1,0,0,0,45.7044,0
1,0,0,0,45.8161,0
1,0,0,0,45.9295,0
1,0,0,0,46.0444,0
1,0,0,0,46.161,0
1,0,0,0,46.2788,0
1,0,0,0,46.3983,0
1,0,0,0,46.519,0
1,0,0,0,46.641,0
1,0,0,0,46.7642,0
1,0,0,0,46.8886,0
1,0,0,0,47.0142,0
1,0,0,0,47.1407,0
1,0,0,0,47.2681,0
1,0,0,0,47.3965,0
1,0,0,0,47.5259,0
1,0,0,0,47.656,0
1,0,0,0,47.7867,0
1,0,0,0,47.9181,0
1,0,0,0,48.0501,0
1,0,0,0,48.1826,0
1,0,0,0,48.3157,0
1,0,0,0,48.4431,0
1,0,0,0,48.5707,0
1,0,0,0,48.7049,0
1,0,0,0,48.8394,0
1,0,0,0,48.9742,0
1,0,0,0,49.1092,0
1,0,0,0,49.2443,0
1,0,0,0,49.3794,0
1,0,0,0,49.5147,0
1,0,0,0,49.6499,0
1,0,0,0,49.7851,0
1,0,0,0,49.9201,0
1,0,0,0,50.055,0
1,0,0,0,50.185,0
1,0,0,0,50.3102,0
1,0,0,0,50.4307,0
1,0,0,0,50.5465,0
1,0,0,0,50.6578,0
1,0,0,0,50.7646,0
1,0,0,0,50.8616,0
1,0,0,0,50.9559,0
1,0,0,0,51.0503,0
1,0,0,0,51.1404,0
1,0,0,0,51.2266,0
1,0,0,0,51.3087,0
1,0,0,0,51.3864,0
1,0,0,0,51.4607,0
1,0,0,0,51.5313,0
1,0,0,0,51.5982,0
1,0,0,0,51.6614,0
1,0,0,0,51.7211,0
1,0,0,0,51.7766,0
1,0,0,0,51.8294,0
1,0,0,0,51.8789,0
1,0,0,0,51.9252,0
1,0,0,0,51.9683,0
1,0,0,0,52.0082,0
1,0,0,0,52.0451,0
1,0,0,0,52.079,0
1,0,0,0,52.11,0
1,0,0,0,52.1382,0
1,0,0,0,52.1635,0
1,0,0,0,52.186,0
1,0,0,0,52.2053,0
1,0,0,0,52.2228,0
1,0,0,0,52.2379,0
1,0,0,0,52.2504,0
1,0,0,0,52.2605,0
1,0,0,0,52.2683,0
1,0,0,0,52.2738,0
1,0,0,0,52.2771,0
1,0,0,0,52.2782,0
1,0,0,0,52.2771,0
1,0,0,0,52.2741,0
1,0,0,0,52.269,0
1,0,0,0,52.262,0
1,0,0,0,52.2531,0
1,0,0,0,52.2423,0
1,0,0,0,52.2298,0
1,0,0,0,52.2155,0
1,0,0,0,52.1996,0
1,0,0,0,52.182,0
1,0,0,0,52.1629,0
1,0,0,0,52.1422,0
1,0,0,0,52.12,0
1,0,0,0,52.0964,0
1,0,0,0,52.0714,0
1,0,0,0,52.0451,0
1,0,0,0,52.0175,0
1,0,0,0,51.9886,0
1,0,0,0,51.9631,0
1,0,0,0,51.9408,0
1,0,0,0,51.9217,0
1,0,0,0,51.9061,0
1,0,0,0,51.8929,0
1,0,0,0,51.883,0
1,0,0,0,51.8756,0
1,0,0,0,51.8708,0
1,0,0,0,51.8686,0
1,0,0,0,51.8689,0
1,0,0,0,51.8716,0
1,0,0,0,51.8766,0
1,0,0,0,51.8839,0
1,0,0,0,51.8936,0
1,0,0,0,51.9051,0
1,0,0,0,51.9191,0
1,0,0,0,51.9353,0
1,0,0,0,51.9534,0
1,0,0,0,51.9736,0
1,0,0,0,51.9956,0
1,0,0,0,52.0195,0
1,0,0,0,52.0451,0
1,0,0,0,52.0724,0
1,0,0,0,52.1014,0
1,0,0,0,52.1319,0
1,0,0,0,52.1623,0
1,0,0,0,52.1957,0
1,0,0,0,52.2305,0
1,0,0,0,52.2666,0
1,0,0,0,52.3041,0
1,0,0,0,52.3427,0
1,0,0,0,52.387,0
1,0,0,0,52.4368,0
1,0,0,0,52.4919,0
1,0,0,0,52.5522,0
1,0,0,0,52.6173,0
1,0,0,0,52.6873,0
1,0,0,0,52.7619,0
1,0,0,0,52.841,0
1,0,0,0,52.9228,0
1,0,0,0,53.0104,0
1,0,0,0,53.1018,0
1,0,0,0,53.1972,0
1,0,0,0,53.2963,0
1,0,0,0,53.3995,0
1,0,0,0,53.5056,0
1,0,0,0,53.6147,0
1,0,0,0,53.7252,0
1,0,0,0,53.8405,0
1,0,0,0,53.9588,0
1,0,0,0,54.08,0
1,0,0,0,54.2038,0
1,0,0,0,54.33,0
1,0,0,0,54.4588,0
1,0,0,0,54.5897,0
1,0,0,0,54.7227,0
1,0,0,0,54.8577,0
1,0,0,0,54.9857,0
1,0,0,0,55.1068,0
1,0,0,0,55.2211,0
1,0,0,0,55.3286,0
1,0,0,0,55.4296,0
1,0,0,0,55.5243,0
1,0,0,0,55.6126,0
1,0,0,0,55.6947,0
1,0,0,0,55.7709,0
1,0,0,0,55.841,0
1,0,0,0,55.9023,0
1,0,0,0,55.9612,0
1,0,0,0,56.0146,0
1,0,0,0,56.0625,0
1,0,0,0,56.1051,0
1,0,0,0,56.1425,0
1,0,0,0,56.1748,0
1,0,0,0,56.2021,0
1,0,0,0,56.2247,0
1,0,0,0,56.2424,0
1,0,0,0,56.2556,0
1,0,0,0,56.2643,0
1,0,0,0,56.2686,0
1,0,0,0,56.2686,0
1,0,0,0,56.2645,0
1,0,0,0,56.2564,0
1,0,0,0,56.2443,0
1,0,0,0,56.2283,0
1,0,0,0,56.2087,0
1,0,0,0,56.186,0
1,0,0,0,56.1593,0
1,0,0,0,56.1292,0
1,0,0,0,56.0959,0
1,0,0,0,56.0605,0
1,0,0,0,56.0209,0
1,0,0,0,55.9784,0
1,0,0,0,55.933,0
1,0,0,0,55.8846,0
1,0,0,0,55.8353,0
1,0,0,0,55.7819,0
1,0,0,0,55.7259,0
1,0,0,0,55.6698,0
1,0,0,0,55.6092,0
1,0,0,0,55.5472,0
1,0,0,0,55.4822,0
1,0,0,0,55.4155,0
1,0,0,0,55.3465,0
1,0,0,0,55.2757,0
1,0,0,0,55.2031,0
1,0,0,0,55.1287,0
1,0,0,0,55.0527,0
1,0,0,0,54.9752,0
1,0,0,0,54.8961,0
1,0,0,0,54.8156,0
1,0,0,0,54.7339,0
1,0,0,0,54.6507,0
1,0,0,0,54.5664,0
1,0,0,0,54.4824,0
1,0,0,0,54.3987,0
1,0,0,0,54.3154,0
1,0,0,0,54.2323,0
1,0,0,0,54.1497,0
1,0,0,0,54.0676,0
1,0,0,0,53.9859,0
1,0,0,0,53.9047,0
1,0,0,0,53.8242,0
1,0,0,0,53.7442,0
1,0,0,0,53.6669,0
1,0,0,0,53.5891,0
1,0,0,0,53.5111,0
1,0,0,0,53.4337,0
1,0,0,0,53.3571,0
1,0,0,0,53.2812,0
1,0,0,0,53.2062,0
1,0,0,0,53.132,0
1,0,0,0,53.0587,0
1,0,0,0,52.9863,0
1,0,0,0,52.9148,0
1,0,0,0,52.8442,0
1,0,0,0,52.7746,0
1,0,0,0,52.7059,0
1,0,0,0,52.6383,0
1,0,0,0,52.5717,0
1,0,0,0,52.5062,0
1,0,0,0,52.4417,0
