61.3858,0,1,1,158.25,0
61.3572,0,1,1,158.311,0
61.3242,0,1,1,158.375,0
61.2868,0,1,1,158.441,0
61.2451,0,1,1,158.509,0
61.1993,0,1,1,158.58,0
61.1496,0,1,1,158.654,0
61.096,0,1,1,158.729,0
61.0388,0,1,1,158.807,0
60.9781,0,1,1,158.887,0
60.9139,0,1,1,158.969,0
60.8464,0,1,1,159.052,0
60.7758,0,1,1,159.138,0
60.704,0,1,1,159.223,0
60.6284,0,1,1,159.31,0
60.5525,0,1,1,159.397,0
60.4707,0,1,1,159.488,0
60.3863,0,1,1,159.581,0
60.3014,0,1,1,159.674,0
60.2123,0,1,1,159.769,0
60.121,0,1,1,159.866,0
60.0276,0,1,1,159.964,0
59.9321,0,1,1,160.062,0
59.8358,0,0,1,160.161,0
59.7367,0,0,1,160.262,0
59.6359,0,0,1,160.363,0
59.5335,0,0,1,160.465,0
59.4294,0,0,1,160.569,0
59.324,0,0,1,160.672,0
59.2172,0,0,1,160.777,0
59.1092,0,0,1,160.881,0
59,0,0,1,160.987,0
58.8898,0,0,1,161.092,0
58.7786,0,0,1,161.198,0
58.6665,0,0,1,161.305,0
58.5536,0,0,1,161.411,0
58.4397,0,0,1,161.518,0
58.3253,0,0,1,161.625,0
58.2103,0,0,1,161.732,0
58.0947,0,0,1,161.84,0
57.9786,0,0,1,161.947,0
57.8621,0,0,1,162.054,0
57.7453,0,0,1,162.161,0
57.6282,0,0,1,162.268,0
57.5109,0,0,1,162.375,0
57.3934,0,0,1,162.482,0
57.2758,0,0,1,162.588,0
57.158,0,0,1,162.695,0
57.0404,0,0,1,162.8,0
56.9228,0,0,1,162.906,0
56.8052,0,0,1,163.011,0
56.6878,0,0,1,163.116,0
56.5733,0,0,1,163.22,0
56.4616,0,0,1,163.324,0
56.3526,0,0,1,163.428,0
56.2463,0,0,1,163.53,0
56.146,0,0,1,163.629,0
56.0489,0,0,1,163.727,0
55.9548,0,0,1,163.824,0
55.8594,0,0,1,163.925,0
55.7668,0,0,1,164.024,0
55.6768,0,0,1,164.123,0
55.5896,0,0,1,164.222,0
55.505,0,0,1,164.319,0
125.132,0,0,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.342,0
125.132,0,1,0,181.347,0
125.132,0,1,0,181.354,0
125.133,0,1,0,181.364,0
125.133,0,1,0,181.376,0
125.134,0,1,0,181.389,0
125.134,0,1,0,181.405,0
125.135,0,1,0,181.422,0
125.136,0,1,0,181.442,0
125.137,0,1,0,181.463,0
125.138,0,1,0,181.486,0
125.139,0,1,0,181.51,0
125.14,0,1,0,181.535,0
125.141,0,1,0,181.564,0
125.143,0,1,0,181.594,0
125.145,0,1,0,181.626,0
125.147,0,1,0,181.66,0
125.149,0,1,0,181.694,0
125.151,0,1,0,181.731,0
125.154,0,1,0,181.768,0
125.157,0,1,0,181.807,0
125.16,0,1,0,181.848,0
125.163,0,1,0,181.889,0
125.166,0,1,0,181.931,0
125.17,0,1,0,181.975,0
125.174,0,1,0,182.02,0
125.178,0,1,0,182.065,0
125.182,0,1,0,182.112,0
125.182,0,1,0,182.154,0
125.176,0,1,0,182.192,0
125.165,0,1,0,182.226,0
125.149,0,1,0,182.256,0
125.128,0,1,0,182.282,0
125.103,0,1,0,182.304,0
125.074,0,1,0,182.322,0
125.04,0,1,0,182.337,0
125.002,0,1,0,182.348,0
124.962,0,1,0,182.355,0
124.916,0,1,0,182.36,0
124.866,0,1,0,182.361,0
124.813,0,1,0,182.358,0
124.756,0,1,0,182.353,0
124.696,0,1,0,182.344,0
124.632,0,1,0,182.333,0
124.565,0,1,0,182.318,0
124.496,0,1,0,182.301,0
124.423,0,1,0,182.281,0
124.348,0,1,0,182.259,0
124.269,0,1,0,182.234,0
124.188,0,1,0,182.207,0
124.105,0,1,0,182.177,0
124.019,0,1,0,182.144,0
123.93,0,1,0,182.11,0
123.842,0,1,0,182.074,0
123.75,0,1,0,182.036,0
123.655,0,1,0,181.995,0
123.558,0,1,0,181.952,0
123.459,0,1,0,181.913,0
123.357,0,1,0,181.877,0
123.251,0,1,0,181.844,0
123.144,0,1,0,181.815,0
123.034,0,1,0,181.788,0
122.921,0,1,0,181.765,0
122.806,0,1,0,181.744,0
122.69,0,1,0,181.726,0
122.571,0,1,0,181.711,0
122.45,0,1,0,181.699,0
122.327,0,1,0,181.69,0
122.202,0,1,0,181.683,0
122.076,0,1,0,181.678,0
121.948,0,1,0,181.676,0
121.819,0,1,0,181.676,0
121.695,0,1,0,181.679,0
121.563,0,1,0,181.684,0
121.43,0,1,0,181.691,0
121.296,0,1,0,181.7,0
121.161,0,1,0,181.711,0
121.031,0,1,0,181.724,0
120.9,0,1,0,181.738,0
120.762,0,1,0,181.755,0
120.627,0,1,0,181.773,0
120.488,0,1,0,181.794,0
120.349,0,1,0,181.816,0
120.209,0,1,0,181.84,0
120.069,0,1,0,181.866,0
119.929,0,1,0,181.893,0
119.788,0,1,0,181.922,0
119.647,0,1,0,181.952,0
119.509,0,1,0,181.983,0
119.368,0,1,0,182.016,0
119.228,0,1,0,182.05,0
119.093,0,1,0,182.084,0
118.953,0,1,0,182.12,0
118.813,0,1,0,182.158,0
118.673,0,1,0,182.197,0
118.534,0,1,0,182.237,0
118.395,0,1,0,182.278,0
118.257,0,1,0,182.319,0
118.123,0,1,0,182.361,0
117.986,0,1,0,182.405,0
117.849,0,1,0,182.449,0
117.713,0,1,0,182.495,0
117.578,0,1,0,182.541,0
117.444,0,1,0,182.587,0
117.315,0,1,0,182.633,0
117.177,0,1,0,182.676,0
117.034,0,1,0,182.714,0
116.893,0,1,0,182.747,0
116.741,0,1,0,182.777,0
116.586,0,1,0,182.803,0
116.427,0,1,0,182.824,0
116.274,0,1,0,182.841,0
116.108,0,1,0,182.855,0
115.938,0,1,0,182.865,0
115.766,0,1,0,182.871,0
115.591,0,1,0,182.874,0
115.413,0,1,0,182.874,0
115.232,0,1,0,182.869,0
115.049,0,1,0,182.862,0
114.864,0,1,0,182.851,0
114.681,0,1,0,182.838,0
114.491,0,1,0,182.821,0
114.3,0,1,0,182.801,0
114.108,0,1,0,182.779,0
113.913,0,1,0,182.753,0
113.718,0,1,0,182.725,0
113.521,0,1,0,182.694,0
113.324,0,1,0,182.661,0
113.137,0,1,0,182.627,0
112.937,0,1,0,182.589,0
112.737,0,1,0,182.549,0
112.537,0,1,0,182.507,0
112.336,0,1,0,182.462,0
112.134,0,1,0,182.416,0
111.933,0,1,0,182.367,0
111.731,0,1,0,182.317,0
111.529,0,1,0,182.264,0
111.328,0,1,0,182.21,0
111.127,0,1,0,182.155,0
110.926,0,1,0,182.097,0
110.726,0,1,0,182.039,0
110.526,0,1,0,181.978,0
110.326,0,1,0,181.917,0
110.127,0,1,0,181.854,0
109.929,0,1,0,181.789,0
109.732,0,1,0,181.724,0
109.536,0,1,0,181.657,0
109.341,0,1,0,181.59,0
109.147,0,1,0,181.521,0
108.954,0,1,0,181.451,0
108.762,0,1,0,181.381,0
108.572,0,1,0,181.309,0
108.383,0,1,0,181.237,0
108.195,0,1,0,181.165,0
108.007,0,1,0,181.091,0
107.818,0,1,0,181.017,0
107.629,0,1,0,180.942,0
107.44,0,1,0,180.867,0
107.251,0,1,0,180.792,0
107.066,0,1,0,180.718,0
106.877,0,1,0,180.641,0
106.687,0,1,0,180.565,0
106.497,0,1,0,180.488,0
106.307,0,1,0,180.41,0
106.117,0,1,0,180.333,0
105.927,0,1,0,180.255,0
105.737,0,1,0,180.178,0
105.548,0,1,0,180.1,0
105.359,0,1,0,180.022,0
105.17,0,1,0,179.944,0
104.981,0,1,0,179.867,0
104.797,0,1,0,179.791,0
104.615,0,1,0,179.713,0
104.441,0,1,0,179.636,0
104.275,0,1,0,179.559,0
104.11,0,1,0,179.478,0
103.95,0,1,0,179.393,0
103.79,0,1,0,179.303,0
103.631,0,1,0,179.209,0
103.476,0,1,0,179.112,0
103.322,0,1,0,179.01,0
103.171,0,1,0,178.905,0
103.025,0,1,0,178.798,0
102.879,0,1,0,178.686,0
102.736,0,1,0,178.572,0
102.595,0,1,0,178.454,0
102.456,0,1,0,178.333,0
102.32,0,1,0,178.21,0
102.187,0,1,0,178.084,0
102.056,0,1,0,177.956,0
101.928,0,1,0,177.825,0
101.803,0,1,0,177.692,0
101.68,0,1,0,177.557,0
101.559,0,1,0,177.42,0
101.441,0,1,0,177.281,0
101.328,0,1,0,177.143,0
101.215,0,1,0,177.001,0
101.105,0,1,0,176.857,0
100.997,0,1,0,176.712,0
100.892,0,1,0,176.565,0
100.79,0,1,0,176.418,0
100.69,0,1,0,176.269,0
100.592,0,1,0,176.119,0
100.497,0,1,0,175.968,0
100.405,0,1,0,175.817,0
100.317,0,1,0,175.669,0
100.23,0,1,0,175.516,0
125.132,0,0,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.132,0,1,0,181.339,0
125.135,0,1,0,181.342,0
125.141,0,1,0,181.347,0
125.149,0,1,0,181.354,0
125.161,0,1,0,181.364,0
125.175,0,1,0,181.376,0
125.192,0,1,0,181.39,0
125.211,0,1,0,181.406,0
125.232,0,1,0,181.424,0
125.256,0,1,0,181.444,0
125.282,0,1,0,181.466,0
125.311,0,1,0,181.49,0
125.341,0,1,0,181.516,0
125.374,0,1,0,181.543,0
125.408,0,1,0,181.572,0
125.445,0,1,0,181.602,0
125.483,0,1,0,181.635,0
125.523,0,1,0,181.668,0
125.565,0,1,0,181.704,0
125.608,0,1,0,181.74,0
125.654,0,1,0,181.778,0
125.7,0,1,0,181.818,0
125.749,0,1,0,181.858,0
125.798,0,1,0,181.9,0
125.849,0,1,0,181.943,0
125.901,0,1,0,181.986,0
125.955,0,1,0,182.031,0
126.01,0,1,0,182.077,0
126.065,0,1,0,182.124,0
126.117,0,1,0,182.167,0
126.164,0,1,0,182.205,0
126.207,0,1,0,182.239,0
126.246,0,1,0,182.269,0
126.281,0,1,0,182.295,0
126.312,0,1,0,182.317,0
126.339,0,1,0,182.336,0
126.361,0,1,0,182.351,0
126.379,0,1,0,182.362,0
126.393,0,1,0,182.369,0
126.403,0,1,0,182.373,0
126.409,0,1,0,182.374,0
126.411,0,1,0,182.372,0
126.409,0,1,0,182.367,0
126.403,0,1,0,182.358,0
126.394,0,1,0,182.347,0
126.381,0,1,0,182.332,0
126.366,0,1,0,182.315,0
126.346,0,1,0,182.295,0
126.324,0,1,0,182.273,0
126.299,0,1,0,182.247,0
126.271,0,1,0,182.22,0
126.241,0,1,0,182.19,0
126.207,0,1,0,182.158,0
126.173,0,1,0,182.124,0
126.135,0,1,0,182.087,0
126.094,0,1,0,182.048,0
126.053,0,1,0,182.009,0
126.009,0,1,0,181.967,0
125.973,0,1,0,181.928,0
125.944,0,1,0,181.892,0
125.923,0,1,0,181.86,0
125.909,0,1,0,181.83,0
125.902,0,1,0,181.804,0
125.903,0,1,0,181.78,0
125.91,0,1,0,181.759,0
125.924,0,1,0,181.741,0
125.943,0,1,0,181.727,0
125.97,0,1,0,181.714,0
126.002,0,1,0,181.704,0
126.041,0,1,0,181.697,0
126.086,0,1,0,181.692,0
126.136,0,1,0,181.69,0
126.189,0,1,0,181.69,0
126.25,0,1,0,181.692,0
126.316,0,1,0,181.697,0
126.387,0,1,0,181.704,0
126.463,0,1,0,181.712,0
126.543,0,1,0,181.723,0
126.628,0,1,0,181.736,0
126.713,0,1,0,181.751,0
126.806,0,1,0,181.767,0
126.904,0,1,0,181.786,0
127.005,0,1,0,181.807,0
127.11,0,1,0,181.829,0
127.218,0,1,0,181.852,0
127.33,0,1,0,181.878,0
127.446,0,1,0,181.905,0
127.564,0,1,0,181.934,0
127.686,0,1,0,181.964,0
127.81,0,1,0,181.995,0
127.937,0,1,0,182.028,0
128.067,0,1,0,182.062,0
128.194,0,1,0,182.096,0
128.329,0,1,0,182.132,0
128.46,0,1,0,182.168,0
128.591,0,1,0,182.205,0
128.732,0,1,0,182.244,0
128.874,0,1,0,182.285,0
129.018,0,1,0,182.327,0
129.164,0,1,0,182.369,0
129.311,0,1,0,182.413,0
129.46,0,1,0,182.457,0
129.61,0,1,0,182.503,0
129.757,0,1,0,182.547,0
129.909,0,1,0,182.594,0
130.062,0,1,0,182.641,0
130.205,0,1,0,182.682,0
130.351,0,1,0,182.722,0
130.493,0,1,0,182.758,0
130.631,0,1,0,182.789,0
130.761,0,1,0,182.817,0
130.886,0,1,0,182.84,0
131.014,0,1,0,182.862,0
131.138,0,1,0,182.88,0
131.257,0,1,0,182.894,0
131.374,0,1,0,182.905,0
131.483,0,1,0,182.914,0
131.583,0,1,0,182.92,0
131.676,0,1,0,182.924,0
131.763,0,1,0,182.925,0
131.843,0,1,0,182.924,0
131.915,0,1,0,182.921,0
131.981,0,1,0,182.915,0
132.04,0,1,0,182.908,0
132.092,0,1,0,182.898,0
132.136,0,1,0,182.886,0
132.176,0,1,0,182.873,0
132.209,0,1,0,182.857,0
132.236,0,1,0,182.84,0
132.258,0,1,0,182.821,0
132.273,0,1,0,182.8,0
132.283,0,1,0,182.778,0
132.287,0,1,0,182.754,0
132.287,0,1,0,182.728,0
132.281,0,1,0,182.701,0
132.27,0,1,0,182.673,0
132.254,0,1,0,182.643,0
132.233,0,1,0,182.612,0
132.208,0,1,0,182.58,0
132.178,0,1,0,182.547,0
132.145,0,1,0,182.513,0
132.107,0,1,0,182.478,0
132.065,0,1,0,182.441,0
132.019,0,1,0,182.404,0
131.968,0,1,0,182.365,0
131.915,0,1,0,182.326,0
131.857,0,1,0,182.286,0
131.797,0,1,0,182.245,0
131.732,0,1,0,182.203,0
131.665,0,1,0,182.161,0
131.595,0,1,0,182.118,0
131.521,0,1,0,182.074,0
131.447,0,1,0,182.031,0
131.371,0,1,0,181.988,0
131.29,0,1,0,181.943,0
131.206,0,1,0,181.898,0
131.12,0,1,0,181.852,0
131.031,0,1,0,181.805,0
130.944,0,1,0,181.761,0
130.852,0,1,0,181.714,0
130.757,0,1,0,181.666,0
130.661,0,1,0,181.619,0
130.563,0,1,0,181.571,0
130.463,0,1,0,181.524,0
130.362,0,1,0,181.476,0
130.259,0,1,0,181.428,0
130.155,0,1,0,181.38,0
130.049,0,1,0,181.332,0
129.943,0,1,0,181.284,0
129.835,0,1,0,181.235,0
129.729,0,1,0,181.189,0
129.622,0,1,0,181.142,0
129.512,0,1,0,181.094,0
129.405,0,1,0,181.045,0
129.301,0,1,0,180.996,0
129.2,0,1,0,180.946,0
129.108,0,1,0,180.898,0
129.014,0,1,0,180.847,0
128.926,0,1,0,180.797,0
128.838,0,1,0,180.745,0
128.753,0,1,0,180.693,0
128.671,0,1,0,180.64,0
128.592,0,1,0,180.587,0
128.517,0,1,0,180.534,0
128.444,0,1,0,180.48,0
128.374,0,1,0,180.426,0
128.307,0,1,0,180.372,0
128.242,0,1,0,180.317,0
128.18,0,1,0,180.262,0
128.122,0,1,0,180.208,0
128.065,0,1,0,180.153,0
128.011,0,1,0,180.097,0
127.96,0,1,0,180.042,0
127.911,0,1,0,179.987,0
127.864,0,1,0,179.931,0
127.82,0,1,0,179.876,0
127.778,0,1,0,179.82,0
127.739,0,1,0,179.765,0
127.702,0,1,0,179.709,0
127.667,0,1,0,179.654,0
127.634,0,1,0,179.599,0
127.603,0,1,0,179.544,0
127.575,0,1,0,179.489,0
127.548,0,1,0,179.434,0
127.524,0,1,0,179.38,0
127.501,0,1,0,179.325,0
127.481,0,1,0,179.273,0
127.462,0,1,0,179.219,0
127.445,0,1,0,179.165,0
127.43,0,1,0,179.111,0
127.416,0,1,0,179.06,0
127.4,0,1,0,179.007,0
127.382,0,1,0,178.954,0
127.361,0,1,0,178.902,0
127.338,0,1,0,178.85,0
127.313,0,1,0,178.798,0
127.286,0,1,0,178.747,0
127.257,0,1,0,178.696,0
127.226,0,1,0,178.646,0
127.193,0,1,0,178.596,0
127.159,0,1,0,178.547,0
127.122,0,1,0,178.498,0
127.084,0,1,0,178.449,0
127.045,0,1,0,178.401,0
127.003,0,1,0,178.353,0
126.961,0,1,0,178.306,0
126.917,0,1,0,178.26,0
126.871,0,1,0,178.214,0
126.825,0,1,0,178.168,0
126.777,0,1,0,178.123,0
126.737,0,1,0,178.079,0
126.705,0,1,0,178.037,0
126.681,0,1,0,177.996,0
126.664,0,1,0,177.956,0
126.655,0,1,0,177.918,0
126.652,0,1,0,177.88,0
126.657,0,1,0,177.844,0
126.669,0,1,0,177.809,0
126.687,0,1,0,177.776,0
126.712,0,1,0,177.743,0
126.742,0,1,0,177.712,0
126.779,0,1,0,177.682,0
126.822,0,1,0,177.653,0
126.868,0,1,0,177.626,0
126.92,0,1,0,177.6,0
126.979,0,1,0,177.574,0
127.043,0,1,0,177.549,0
127.112,0,1,0,177.526,0
127.183,0,1,0,177.504,0
127.262,0,1,0,177.482,0
127.345,0,1,0,177.461,0
127.433,0,1,0,177.441,0
127.525,0,1,0,177.423,0
127.621,0,1,0,177.405,0
127.72,0,1,0,177.388,0
127.824,0,1,0,177.372,0
127.931,0,1,0,177.357,0
128.042,0,1,0,177.343,0
128.156,0,1,0,177.33,0
128.268,0,1,0,177.312,0
128.378,0,1,0,177.29,0
128.486,0,1,0,177.263,0
128.592,0,1,0,177.232,0
128.696,0,1,0,177.198,0
128.798,0,1,0,177.159,0
128.898,0,1,0,177.116,0
128.996,0,1,0,177.07,0
129.091,0,1,0,177.02,0
129.185,0,1,0,176.967,0
129.277,0,1,0,176.911,0
129.367,0,1,0,176.851,0
129.455,0,1,0,176.788,0
129.541,0,1,0,176.722,0
129.624,0,1,0,176.653,0
129.706,0,1,0,176.582,0
129.786,0,1,0,176.507,0
129.864,0,1,0,176.431,0
129.941,0,1,0,176.351,0
130.015,0,1,0,176.27,0
130.087,0,1,0,176.187,0
130.157,0,1,0,176.101,0
130.223,0,1,0,176.017,0
130.29,0,1,0,175.927,0
130.355,0,1,0,175.835,0
130.418,0,1,0,175.742,0
130.48,0,1,0,175.646,0
130.54,0,1,0,175.549,0
130.592,0,1,0,175.459,0
130.638,0,1,0,175.368,0
130.678,0,1,0,175.28,0
130.71,0,1,0,175.2,0
130.737,0,1,0,175.118,0
130.758,0,1,0,175.039,0
130.773,0,1,0,174.964,0
130.782,0,1,0,174.891,0
130.786,0,1,0,174.82,0
130.784,0,1,0,174.752,0
130.777,0,1,0,174.687,0
130.766,0,1,0,174.628,0
130.749,0,1,0,174.568,0
130.727,0,1,0,174.511,0
130.7,0,1,0,174.456,0
130.669,0,1,0,174.404,0
130.633,0,1,0,174.354,0
130.593,0,1,0,174.307,0
130.549,0,1,0,174.262,0
130.501,0,1,0,174.22,0
130.45,0,1,0,174.181,0
130.397,0,1,0,174.144,0
130.338,0,1,0,174.108,0
130.275,0,1,0,174.075,0
130.204,0,1,0,174.038,0
130.125,0,1,0,173.998,0
130.038,0,1,0,173.955,0
129.943,0,1,0,173.909,0
129.84,0,1,0,173.86,0
129.731,0,1,0,173.808,0
129.615,0,1,0,173.754,0
129.492,0,1,0,173.697,0
129.367,0,1,0,173.64,0
129.232,0,1,0,173.579,0
129.091,0,1,0,173.515,0
128.945,0,1,0,173.449,0
128.793,0,1,0,173.382,0
128.636,0,1,0,173.312,0
128.474,0,1,0,173.24,0
128.308,0,1,0,173.167,0
128.138,0,1,0,173.092,0
127.963,0,1,0,173.016,0
127.784,0,1,0,172.938,0
127.606,0,1,0,172.86,0
127.42,0,1,0,172.779,0
127.231,0,1,0,172.697,0
127.038,0,1,0,172.613,0
126.843,0,1,0,172.529,0
126.645,0,1,0,172.444,0
126.445,0,1,0,172.357,0
126.242,0,1,0,172.27,0
126.037,0,1,0,172.182,0
125.83,0,1,0,172.093,0
125.622,0,1,0,172.003,0
125.411,0,1,0,171.913,0
125.2,0,1,0,171.822,0
124.986,0,1,0,171.731,0
124.777,0,1,0,171.636,0
124.572,0,1,0,171.538,0
124.371,0,1,0,171.436,0
124.173,0,1,0,171.33,0
123.98,0,1,0,171.222,0
123.79,0,1,0,171.11,0
123.604,0,1,0,170.995,0
123.421,0,1,0,170.878,0
123.242,0,1,0,170.758,0
123.067,0,1,0,170.635,0
122.895,0,1,0,170.509,0
122.729,0,1,0,170.383,0
122.566,0,1,0,170.254,0
122.405,0,1,0,170.122,0
122.247,0,1,0,169.988,0
122.093,0,1,0,169.853,0
121.942,0,1,0,169.715,0
121.795,0,1,0,169.576,0
121.65,0,1,0,169.435,0
121.509,0,1,0,169.293,0
121.372,0,1,0,169.149,0
121.237,0,1,0,169.004,0
121.105,0,1,0,168.858,0
120.978,0,1,0,168.712,0
120.853,0,1,0,168.564,0
120.731,0,1,0,168.415,0
120.611,0,1,0,168.265,0
120.495,0,1,0,168.115,0
120.382,0,1,0,167.964,0
120.271,0,1,0,167.813,0
120.169,0,1,0,167.668,0
120.063,0,1,0,167.516,0
119.962,0,1,0,167.364,0
119.866,0,1,0,167.217,0
119.77,0,1,0,167.065,0
119.676,0,1,0,166.912,0
119.586,0,1,0,166.762,0
119.498,0,1,0,166.611,0
119.414,0,1,0,166.461,0
119.332,0,1,0,166.313,0
119.252,0,1,0,166.162,0
119.174,0,1,0,166.012,0
119.098,0,1,0,165.862,0
119.025,0,1,0,165.713,0
118.955,0,1,0,165.564,0
118.887,0,1,0,165.416,0
118.821,0,1,0,165.269,0
118.757,0,1,0,165.122,0
118.696,0,1,0,164.977,0
118.638,0,1,0,164.832,0
118.582,0,1,0,164.69,0
118.529,0,1,0,164.552,0
118.477,0,1,0,164.41,0
118.427,0,1,0,164.27,0
118.381,0,1,0,164.135,0
118.335,0,1,0,163.997,0
118.291,0,1,0,163.86,0
118.24,0,1,0,163.723,0
118.182,0,1,0,163.586,0
118.117,0,1,0,163.449,0
118.045,0,1,0,163.311,0
117.966,0,1,0,163.173,0
117.882,0,1,0,163.038,0
117.792,0,1,0,162.902,0
117.7,0,1,0,162.771,0
117.598,0,1,0,162.634,0
117.492,0,1,0,162.499,0
117.381,0,1,0,162.365,0
117.262,0,1,0,162.229,0
117.139,0,1,0,162.093,0
117.011,0,1,0,161.957,0
116.878,0,1,0,161.822,0
116.741,0,1,0,161.688,0
116.606,0,1,0,161.56,0
116.461,0,1,0,161.427,0
116.312,0,1,0,161.294,0
116.16,0,1,0,161.163,0
116.003,0,1,0,161.032,0
115.844,0,1,0,160.902,0
115.681,0,1,0,160.772,0
115.525,0,1,0,160.651,0
115.36,0,1,0,160.526,0
115.189,0,1,0,160.4,0
115.015,0,1,0,160.274,0
114.839,0,1,0,160.149,0
114.66,0,1,0,160.026,0
114.479,0,1,0,159.903,0
114.297,0,1,0,159.782,0
114.112,0,1,0,159.661,0
113.926,0,1,0,159.542,0
113.738,0,1,0,159.425,0
113.548,0,1,0,159.308,0
113.357,0,1,0,159.193,0
113.166,0,1,0,159.079,0
112.972,0,1,0,158.966,0
112.778,0,1,0,158.855,0
112.583,0,1,0,158.745,0
112.387,0,1,0,158.636,0
112.191,0,1,0,158.529,0
111.998,0,1,0,158.425,0
111.801,0,1,0,158.321,0
111.604,0,1,0,158.218,0
111.406,0,1,0,158.116,0
111.208,0,1,0,158.016,0
111.01,0,1,0,157.918,0
110.812,0,1,0,157.821,0
110.614,0,1,0,157.725,0
110.417,0,1,0,157.631,0
110.226,0,1,0,157.542,0
110.029,0,1,0,157.451,0
109.833,0,1,0,157.361,0
109.638,0,1,0,157.274,0
109.448,0,1,0,157.189,0
109.253,0,1,0,157.105,0
109.055,0,1,0,157.017,0
108.853,0,1,0,156.928,0
108.648,0,1,0,156.836,0
108.44,0,1,0,156.743,0
108.228,0,1,0,156.647,0
108.014,0,1,0,156.55,0
107.797,0,1,0,156.45,0
107.578,0,1,0,156.349,0
107.361,0,1,0,156.249,0
107.143,0,1,0,156.148,0
106.917,0,1,0,156.042,0
106.694,0,1,0,155.937,0
106.464,0,1,0,155.829,0
106.233,0,1,0,155.719,0
106.001,0,1,0,155.609,0
105.779,0,1,0,155.503,0
105.556,0,1,0,155.396,0
105.321,0,1,0,155.283,0
105.085,0,1,0,155.169,0
104.848,0,1,0,155.054,0
104.61,0,1,0,154.938,0
104.372,0,1,0,154.822,0
104.134,0,1,0,154.705,0
103.896,0,1,0,154.588,0
103.657,0,1,0,154.47,0
103.419,0,1,0,154.352,0
103.181,0,1,0,154.234,0
